Precision,Recall
0.041938997821350764,0.9625
0.041961852861035424,0.9625
0.04198473282442748,0.9625
0.042007637752318604,0.9625
0.04203056768558952,0.9625
0.042053522665210265,0.9625
0.04207650273224044,0.9625
0.04209950792782941,0.9625
0.04212253829321663,0.9625
0.0421455938697318,0.9625
0.04216867469879518,0.9625
0.04219178082191781,0.9625
0.042214912280701754,0.9625
0.042238069116840374,0.9625
0.04226125137211855,0.9625
0.04228445908841296,0.9625
0.04230769230769231,0.9625
0.04233095107201759,0.9625
0.04235423542354235,0.9625
0.04237754540451293,0.9625
0.042400881057268726,0.9625
0.04242424242424243,0.9625
0.04244762954796031,0.9625
0.04247104247104247,0.9625
0.04249448123620309,0.9625
0.04251794588625069,0.9625
0.042541436464088395,0.9625
0.04256495301271421,0.9625
0.042588495575221236,0.9625
0.04261206419479801,0.9625
0.04263565891472868,0.9625
0.04265927977839335,0.9625
0.042682926829268296,0.9625
0.04270660011092623,0.9625
0.04273029966703663,0.9625
0.042754025541365905,0.9625
0.042777777777777776,0.9625
0.042801556420233464,0.9625
0.04282536151279199,0.9625
0.04284919309961046,0.9625
0.04287305122494432,0.9625
0.04289693593314763,0.9625
0.04292084726867335,0.9625
0.04294478527607362,0.9625
0.04296875,0.9625
0.042992741485203795,0.9625
0.043016759776536316,0.9625
0.043040804918949134,0.9625
0.043064876957494405,0.9625
0.04308897593732513,0.9625
0.04311310190369541,0.9625
0.043137254901960784,0.9625
0.043161434977578475,0.9625
0.04318564217610768,0.9625
0.043209876543209874,0.9625
0.043234138124649074,0.9625
0.04325842696629213,0.9625
0.04328274311410905,0.9625
0.04330708661417323,0.9625
0.04333145751266179,0.9625
0.04335585585585586,0.9625
0.04338028169014085,0.9625
0.04340473506200677,0.9625
0.04342921601804851,0.9625
0.04345372460496614,0.9625
0.043478260869565216,0.9625
0.04350282485875706,0.9625
0.04352741661955907,0.9625
0.04355203619909502,0.9625
0.04357668364459536,0.9625
0.04360135900339751,0.9625
0.04362606232294618,0.9625
0.04365079365079365,0.9625
0.04367555303460011,0.9625
0.04370034052213394,0.9625
0.043725156161272004,0.9625
0.04375,0.9625
0.04377487208641274,0.9625
0.04379977246871445,0.9625
0.043824701195219126,0.9625
0.043849658314350795,0.9625
0.043874643874643876,0.9625
0.04389965792474344,0.9625
0.04392470051340559,0.9625
0.043949771689497714,0.9625
0.04397487150199886,0.9625
0.044,0.9625
0.0440251572327044,0.9625
0.044050343249427915,0.9625
0.044075558099599316,0.9625
0.0441008018327606,0.9625
0.044126074498567334,0.9625
0.04415137614678899,0.9625
0.04417670682730924,0.9625
0.04420206659012629,0.9625
0.04422745548535324,0.9625
0.044252873563218394,0.9625
0.04427832087406555,0.9625
0.04430379746835443,0.9625
0.04432930339666091,0.9625
0.04435483870967742,0.9625
0.04438040345821326,0.9625
0.04440599769319493,0.9625
0.044431621465666475,0.9625
0.044457274826789836,0.9625
0.04448295782784518,0.9625
0.04450867052023121,0.9625
0.044534412955465584,0.9625
0.04456018518518518,0.9625
0.044585987261146494,0.9625
0.044611819235225954,0.9625
0.04463768115942029,0.9625
0.04466357308584687,0.9625
0.04468949506674405,0.9625
0.044715447154471545,0.9625
0.04474142940151075,0.9625
0.044767441860465114,0.9625
0.0447934845840605,0.9625
0.044819557625145515,0.9625
0.0448456610366919,0.9625
0.04487179487179487,0.9625
0.044897959183673466,0.9625
0.044924154025670945,0.9625
0.04495037945125511,0.9625
0.04497663551401869,0.9625
0.04500292226767972,0.9625
0.04502923976608187,0.9625
0.04505558806319485,0.9625
0.045081967213114756,0.9625
0.04510837727006444,0.9625
0.045134818288393906,0.9625
0.04516129032258064,0.9625
0.04518779342723005,0.9625
0.04521432765707575,0.9625
0.04524089306698002,0.9625
0.04526748971193416,0.9625
0.045294117647058825,0.9625
0.04532077692760447,0.9625
0.04534746760895171,0.9625
0.04537418974661167,0.9625
0.04540094339622641,0.9625
0.04542772861356932,0.9625
0.045454545454545456,0.9625
0.045481393975191964,0.9625
0.04550827423167849,0.9625
0.04553518628030751,0.9625
0.045562130177514794,0.9625
0.045589105979869746,0.9625
0.04561611374407583,0.9625
0.04564315352697095,0.9625
0.045670225385527875,0.9625
0.0456973293768546,0.9625
0.045724465558194774,0.9625
0.0457516339869281,0.9625
0.045778834720570746,0.9625
0.04580606781677573,0.9625
0.04583333333333333,0.9625
0.04586063132817153,0.9625
0.045887961859356376,0.9625
0.045915324985092425,0.9625
0.045942720763723154,0.9625
0.04597014925373134,0.9625
0.045997610513739545,0.9625
0.04602510460251046,0.9625
0.046052631578947366,0.9625
0.04608019150209455,0.9625
0.04610778443113772,0.9625
0.046135410425404436,0.9625
0.046163069544364506,0.9625
0.04619076184763048,0.9625
0.046218487394957986,0.9625
0.04624624624624624,0.9625
0.046274038461538464,0.9625
0.04630186410102225,0.9625
0.04632972322503008,0.9625
0.046357615894039736,0.9625
0.0463855421686747,0.9625
0.046413502109704644,0.9625
0.046441495778045835,0.9625
0.04646952323476162,0.9625
0.0464975845410628,0.9625
0.04652567975830816,0.9625
0.046553808948004836,0.9625
0.04658197217180883,0.9625
0.046610169491525424,0.9625
0.04663840096910963,0.9625
0.04666666666666667,0.9625
0.046694966646452396,0.9625
0.046723300970873786,0.9625
0.046751669702489375,0.9625
0.04678007290400972,0.9625
0.04680851063829787,0.9625
0.04683698296836983,0.9625
0.04686548995739501,0.9625
0.04689403166869671,0.9625
0.04692260816575259,0.9625
0.04695121951219512,0.9625
0.04697986577181208,0.9625
0.04700854700854701,0.9625
0.047037263286499695,0.9625
0.04706601466992665,0.9625
0.04709480122324159,0.9625
0.047123623011015914,0.9625
0.04715248009797918,0.9625
0.04718137254901961,0.9625
0.04721030042918455,0.9625
0.04723926380368098,0.9625
0.047268262737875995,0.9625
0.0472972972972973,0.9625
0.04732636754763368,0.9625
0.047355473554735544,0.9625
0.047384615384615386,0.9625
0.04741379310344827,0.9625
0.0474430067775724,0.9625
0.047472256473489516,0.9625
0.047501542257865514,0.9625
0.047530864197530866,0.9625
0.04756022235948116,0.9625
0.04758961681087762,0.9625
0.047619047619047616,0.9625
0.04764851485148515,0.9625
0.04767801857585139,0.9625
0.04770755885997522,0.9625
0.04773713577185369,0.9625
0.047766749379652605,0.9625
0.04779639975170701,0.9625
0.04782608695652174,0.9625
0.04785581106277191,0.9625
0.04788557213930348,0.9625
0.04791537025513379,0.9625
0.04794520547945205,0.9625
0.047975077881619935,0.9625
0.04800498753117207,0.9625
0.048034934497816595,0.9625
0.048064918851435705,0.9625
0.048094940662086194,0.9625
0.048125,0.9625
0.04815509693558474,0.9625
0.04818523153942428,0.9625
0.048215403882279274,0.9625
0.04824561403508772,0.9625
0.04827586206896552,0.9625
0.04830614805520703,0.9625
0.04833647206528562,0.9625
0.04836683417085427,0.9625
0.04839723444374607,0.9625
0.048427672955974846,0.9625
0.048458149779735685,0.9625
0.04848866498740554,0.9625
0.048519218651543794,0.9625
0.048549810844892814,0.9625
0.04858044164037855,0.9625
0.04861111111111111,0.9625
0.04864181933038535,0.9625
0.048672566371681415,0.9625
0.048703352308665404,0.9625
0.048734177215189876,0.9625
0.04876504116529449,0.9625
0.048795944233206594,0.9625
0.04882688649334179,0.9625
0.04885786802030457,0.9625
0.04888888888888889,0.9625
0.04891994917407878,0.9625
0.04895104895104895,0.9625
0.048982188295165395,0.9625
0.049013367281986,0.9625
0.04904458598726115,0.9625
0.049075844486934354,0.9625
0.049107142857142856,0.9625
0.04913848117421825,0.9625
0.0491698595146871,0.9625
0.049201277955271565,0.9625
0.049232736572890026,0.9625
0.04926423544465771,0.9625
0.04929577464788732,0.9625
0.04932735426008968,0.9625
0.04935897435897436,0.9625
0.04939063502245029,0.9625
0.04942233632862644,0.9625
0.04945407835581246,0.9625
0.04948586118251928,0.9625
0.049517684887459806,0.9625
0.04954954954954955,0.9625
0.049581455247907275,0.9625
0.04961340206185567,0.9625
0.04964539007092199,0.9625
0.04967741935483871,0.9625
0.04970948999354422,0.9625
0.04974160206718346,0.9625
0.049773755656108594,0.9625
0.04980595084087969,0.9625
0.04983818770226537,0.9625
0.04987046632124352,0.9625
0.049902786779001944,0.9625
0.04993514915693904,0.9625
0.0499675535366645,0.9625
0.05,0.9625
0.050032488628979854,0.9625
0.05006501950585176,0.9625
0.05009759271307743,0.9625
0.050130208333333336,0.9625
0.0501628664495114,0.9625
0.050195567144719684,0.9625
0.0502283105022831,0.9625
0.05026109660574413,0.9625
0.050293925538863485,0.9625
0.05032679738562092,0.9625
0.050359712230215826,0.9625
0.05039267015706806,0.9625
0.0504256712508186,0.9625
0.05045871559633028,0.9625
0.050491803278688525,0.9625
0.0505249343832021,0.9625
0.050558108995403805,0.9625
0.05059132720105125,0.9625
0.05062458908612755,0.9625
0.0506578947368421,0.9625
0.05069124423963134,0.9625
0.050724637681159424,0.9625
0.05075807514831905,0.9625
0.05079155672823219,0.9625
0.050825082508250824,0.9625
0.05085865257595773,0.9625
0.050892267019167214,0.9625
0.05092592592592592,0.9625
0.050959629384513566,0.9625
0.05099337748344371,0.9625
0.051027170311464545,0.9625
0.05106100795755968,0.9625
0.051094890510948905,0.9625
0.05046480743691899,0.95
0.0504983388704319,0.95
0.05053191489361702,0.95
0.05056553559547571,0.95
0.05059920106524634,0.95
0.05063291139240506,0.95
0.050666666666666665,0.95
0.050700466977985324,0.95
0.050734312416555405,0.95
0.05076820307281229,0.95
0.05080213903743316,0.95
0.050836120401337795,0.95
0.050200803212851405,0.9375
0.05023442732752847,0.9375
0.05026809651474531,0.9375
0.05030181086519115,0.9375
0.050335570469798654,0.9375
0.050369375419744795,0.9375
0.05040322580645161,0.9375
0.05043712172158709,0.9375
0.05047106325706595,0.9375
0.050505050505050504,0.9375
0.05053908355795148,0.9375
0.05057316250842886,0.9375
0.05060728744939271,0.9375
0.05064145847400405,0.9375
0.05067567567567568,0.9375
0.05070993914807302,0.9375
0.05074424898511502,0.9375
0.05077860528097495,0.9375
0.0508130081300813,0.9375
0.05084745762711865,0.9375
0.05088195386702849,0.9375
0.05091649694501019,0.9375
0.050951086956521736,0.9375
0.05098572399728076,0.9375
0.05102040816326531,0.9375
0.05105513955071477,0.9375
0.05108991825613079,0.9375
0.05112474437627812,0.9375
0.05115961800818554,0.9375
0.051194539249146756,0.9375
0.05122950819672131,0.9375
0.05126452494873548,0.9375
0.05129958960328317,0.9375
0.0513347022587269,0.9375
0.05136986301369863,0.9375
0.05140507196710076,0.9375
0.051440329218107,0.9375
0.05147563486616335,0.9375
0.05151098901098901,0.9375
0.05154639175257732,0.9375
0.0515818431911967,0.9375
0.051617343427391604,0.9375
0.05165289256198347,0.9375
0.051688490696071676,0.9375
0.05172413793103448,0.9375
0.051759834368530024,0.9375
0.05179558011049724,0.9375
0.051831375259156875,0.9375
0.05186721991701245,0.9375
0.05190311418685121,0.9375
0.05193905817174515,0.9375
0.05197505197505198,0.9375
0.052011095700416086,0.9375
0.0520471894517696,0.9375
0.052083333333333336,0.9375
0.05211952744961779,0.9375
0.0521557719054242,0.9375
0.05219206680584551,0.9375
0.05222841225626741,0.9375
0.05226480836236934,0.9375
0.05230125523012552,0.9375
0.052337752965806,0.9375
0.052374301675977654,0.9375
0.05241090146750524,0.9375
0.05174825174825175,0.925
0.05178446466060182,0.925
0.05182072829131653,0.925
0.05185704274702172,0.925
0.051893408134642355,0.925
0.051929824561403506,0.925
0.05196629213483146,0.925
0.05200281096275474,0.925
0.052039381153305204,0.925
0.05207600281491907,0.925
0.05211267605633803,0.925
0.05214940098661029,0.925
0.05218617771509168,0.925
0.05222300635144672,0.925
0.05155367231638418,0.9125
0.051590106007067135,0.9125
0.051626591230551626,0.9125
0.051663128096249115,0.9125
0.051699716713881017,0.9125
0.0517363571934798,0.9125
0.05177304964539007,0.9125
0.051809794180269694,0.9125
0.05184659090909091,0.9125
0.051883439943141436,0.9125
0.051920341394025606,0.9125
0.05195729537366548,0.9125
0.051994301994301995,0.9125
0.05203136136849608,0.9125
0.05206847360912981,0.9125
0.052105638829407566,0.9125
0.052142857142857144,0.9125
0.05218012866333095,0.9125
0.05221745350500715,0.9125
0.052254831782390834,0.9125
0.052292263610315186,0.9125
0.052329749103942655,0.9125
0.05236728837876614,0.9125
0.0524048815506102,0.9125
0.05244252873563218,0.9125
0.052480230050323505,0.9125
0.05251798561151079,0.9125
0.05255579553635709,0.9125
0.05259365994236311,0.9125
0.05263157894736842,0.9125
0.05266955266955267,0.9125
0.05270758122743682,0.9125
0.052745664739884394,0.9125
0.05278380332610268,0.9125
0.052821997105643996,0.9125
0.05286024619840695,0.9125
0.05289855072463768,0.9125
0.05293691080493111,0.9125
0.05297532656023222,0.9125
0.053013798111837325,0.9125
0.053052325581395346,0.9125
0.05309090909090909,0.9125
0.05312954876273653,0.9125
0.05316824471959213,0.9125
0.052478134110787174,0.9
0.0525164113785558,0.9
0.052554744525547446,0.9
0.052593133674214754,0.9
0.05263157894736842,0.9
0.05267008046817849,0.9
0.0527086383601757,0.9
0.05201465201465202,0.8875
0.05205278592375367,0.8875
0.052090975788701394,0.8875
0.052129221732745964,0.8875
0.05216752387950037,0.8875
0.05220588235294118,0.8875
0.05224429727740986,0.8875
0.05228276877761414,0.8875
0.05232129697862933,0.8875
0.05235988200589971,0.8875
0.05239852398523985,0.8875
0.05243722304283604,0.8875
0.0524759793052476,0.8875
0.051775147928994084,0.875
0.05181347150259067,0.875
0.05185185185185185,0.875
0.05189028910303929,0.875
0.05192878338278932,0.875
0.05196733481811433,0.875
0.05200594353640416,0.875
0.05204460966542751,0.875
0.052083333333333336,0.875
0.05212211466865227,0.875
0.05216095380029806,0.875
0.05219985085756898,0.875
0.05223880597014925,0.875
0.05227781926811053,0.875
0.052316890881913304,0.875
0.05235602094240838,0.875
0.05239520958083832,0.875
0.052434456928838954,0.875
0.05247376311844078,0.875
0.05251312828207052,0.875
0.052552552552552555,0.875
0.05259203606311044,0.875
0.05263157894736842,0.875
0.0526711813393529,0.875
0.05271084337349398,0.875
0.05275056518462698,0.875
0.05279034690799397,0.875
0.052075471698113204,0.8625
0.05211480362537765,0.8625
0.05215419501133787,0.8625
0.05219364599092285,0.8625
0.052233156699470096,0.8625
0.05227272727272727,0.8625
0.052312357846853674,0.8625
0.05235204855842185,0.8625
0.05239179954441914,0.8625
0.05243161094224924,0.8625
0.05247148288973384,0.8625
0.05251141552511415,0.8625
0.05255140898705255,0.8625
0.052591463414634144,0.8625
0.05263157894736842,0.8625
0.05267175572519084,0.8625
0.052711993888464474,0.8625
0.052752293577981654,0.8625
0.05279265493496557,0.8625
0.052833078101071976,0.8625
0.052873563218390804,0.8625
0.05291411042944785,0.8625
0.052954719877206444,0.8625
0.052995391705069124,0.8625
0.053036126056879324,0.8625
0.05307692307692308,0.8625
0.053117782909930716,0.8625
0.053158705701078585,0.8625
0.05319969159599075,0.8625
0.05324074074074074,0.8625
0.05328185328185328,0.8625
0.05332302936630603,0.8625
0.05336426914153132,0.8625
0.053405572755417956,0.8625
0.053446940356312936,0.8625
0.053488372093023255,0.8625
0.05352986811481769,0.8625
0.05357142857142857,0.8625
0.053613053613053616,0.8625
0.053654743390357695,0.8625
0.053696498054474705,0.8625
0.053738317757009345,0.8625
0.05378020265003897,0.8625
0.05382215288611544,0.8625
0.053864168618266976,0.8625
0.05390625,0.8625
0.05394839718530102,0.8625
0.0539906103286385,0.8625
0.05403288958496476,0.8625
0.054075235109717866,0.8625
0.05411764705882353,0.8625
0.05416012558869702,0.8625
0.05420267085624509,0.8625
0.054245283018867926,0.8625
0.05428796223446106,0.8625
0.05433070866141732,0.8625
0.054373522458628844,0.8625
0.05441640378548896,0.8625
0.05445935280189424,0.8625
0.054502369668246446,0.8625
0.05375494071146245,0.85
0.05379746835443038,0.85
0.053840063341250986,0.85
0.05388272583201268,0.85
0.05392545598731166,0.85
0.05396825396825397,0.85
0.054011119936457505,0.85
0.05405405405405406,0.85
0.05409705648369133,0.85
0.054140127388535034,0.85
0.054183266932270914,0.85
0.05422647527910686,0.85
0.05426975259377494,0.85
0.05351437699680511,0.8375
0.053557154276578735,0.8375
0.0536,0.8375
0.053642914331465175,0.8375
0.05368589743589743,0.8375
0.053728949478749,0.8375
0.05377207062600321,0.8375
0.05381526104417671,0.8375
0.053858520900321546,0.8375
0.053901850362027354,0.8375
0.05394524959742351,0.8375
0.053988718775181306,0.8375
0.05403225806451613,0.8375
0.05407586763518967,0.8375
0.05411954765751212,0.8375
0.054163298302344384,0.8375
0.054207119741100325,0.8375
0.05425101214574899,0.8375
0.05429497568881685,0.8375
0.054339010543390104,0.8375
0.05438311688311688,0.8375
0.054427294882209584,0.8375
0.05447154471544716,0.8375
0.05451586655817738,0.8375
0.05456026058631922,0.8375
0.05460472697636512,0.8375
0.05464926590538336,0.8375
0.054693877551020405,0.8375
0.05473856209150327,0.8375
0.05478331970564186,0.8375
0.05482815057283143,0.8375
0.054873054873054876,0.8375
0.05491803278688524,0.8375
0.054963084495488104,0.8375
0.055008210180623976,0.8375
0.05505341002465078,0.8375
0.055098684210526314,0.8375
0.0551440329218107,0.8375
0.05518945634266886,0.8375
0.055234954657873044,0.8375
0.05528052805280528,0.8375
0.05532617671345995,0.8375
0.05537190082644628,0.8375
0.055417700578990904,0.8375
0.055463576158940396,0.8375
0.05550952775476388,0.8375
0.05555555555555555,0.8375
0.05560165975103734,0.8375
0.05564784053156146,0.8375
0.05569409808811305,0.8375
0.05574043261231281,0.8375
0.05578684429641965,0.8375
0.05583333333333333,0.8375
0.05587989991659716,0.8375
0.055926544240400666,0.8375
0.055973266499582286,0.8375
0.056020066889632104,0.8375
0.05606694560669456,0.8375
0.05611390284757119,0.8375
0.056160938809723386,0.8375
0.05620805369127517,0.8375
0.056255247691015954,0.8375
0.05630252100840336,0.8375
0.056349873843566024,0.8375
0.0563973063973064,0.8375
0.05644481887110362,0.8375
0.05649241146711636,0.8375
0.056540084388185655,0.8375
0.056587837837837836,0.8375
0.0566356720202874,0.8375
0.05668358714043993,0.8375
0.056731583403895,0.8375
0.05677966101694915,0.8375
0.056827820186598814,0.8375
0.056876061120543296,0.8375
0.05692438402718777,0.8375
0.05697278911564626,0.8375
0.05702127659574468,0.8375
0.05706984667802385,0.8375
0.05711849957374254,0.8375
0.05716723549488054,0.8375
0.05721605465414176,0.8375
0.05726495726495726,0.8375
0.05731394354148845,0.8375
0.05736301369863014,0.8375
0.05741216795201371,0.8375
0.057461406518010294,0.8375
0.05751072961373391,0.8375
0.05756013745704467,0.8375
0.05760963026655202,0.8375
0.0576592082616179,0.8375
0.05770887166236004,0.8375
0.05775862068965517,0.8375
0.057808455565142365,0.8375
0.05785837651122625,0.8375
0.05790838375108038,0.8375
0.05795847750865052,0.8375
0.05800865800865801,0.8375
0.05805892547660312,0.8375
0.058109280138768434,0.8375
0.058159722222222224,0.8375
0.05821025195482189,0.8375
0.058260869565217394,0.8375
0.058311575282854654,0.8375
0.05836236933797909,0.8375
0.05841325196163906,0.8375
0.05846422338568935,0.8375
0.05851528384279476,0.8375
0.05856643356643357,0.8375
0.05861767279090114,0.8375
0.05866900175131348,0.8375
0.058720420683610865,0.8375
0.058771929824561406,0.8375
0.058823529411764705,0.8375
0.058875219683655534,0.8375
0.058927000879507474,0.8375
0.05897887323943662,0.8375
0.059030837004405284,0.8375
0.059082892416225746,0.8375
0.05913503971756399,0.8375
0.05918727915194346,0.8375
0.0592396109637489,0.8375
0.05929203539823009,0.8375
0.05934455270150576,0.8375
0.05939716312056738,0.8375
0.05944986690328305,0.8375
0.05950266429840142,0.8375
0.059555555555555556,0.8375
0.059608540925266906,0.8375
0.05966162065894924,0.8375
0.059714795008912656,0.8375
0.05976806422836753,0.8375
0.059821428571428574,0.8375
0.05987488829311886,0.8375
0.05992844364937388,0.8375
0.05998209489704566,0.8375
0.06003584229390681,0.8375
0.060089686098654706,0.8375
0.06014362657091562,0.8375
0.06019766397124888,0.8375
0.06025179856115108,0.8375
0.06030603060306031,0.8375
0.06036036036036036,0.8375
0.060414788097385035,0.8375
0.06046931407942238,0.8375
0.06052393857271906,0.8375
0.06057866184448463,0.8375
0.06063348416289593,0.8375
0.06068840579710145,0.8375
0.06074342701722575,0.8375
0.060798548094373864,0.8375
0.06085376930063579,0.8375
0.060909090909090906,0.8375
0.060964513193812554,0.8375
0.0610200364298725,0.8375
0.061075660893345485,0.8375
0.06113138686131387,0.8375
0.06118721461187215,0.8375
0.061243144424131625,0.8375
0.06129917657822507,0.8375
0.06135531135531135,0.8375
0.0614115490375802,0.8375
0.061467889908256884,0.8375
0.06060606060606061,0.825
0.06066176470588235,0.825
0.06071757129714812,0.825
0.06077348066298342,0.825
0.060829493087557605,0.825
0.06088560885608856,0.825
0.060941828254847646,0.825
0.06099815157116451,0.825
0.06105457909343201,0.825
0.06111111111111111,0.825
0.061167747914735865,0.825
0.061224489795918366,0.825
0.06128133704735376,0.825
0.06133828996282528,0.825
0.061395348837209304,0.825
0.061452513966480445,0.825
0.06150978564771668,0.825
0.061567164179104475,0.825
0.06162464985994398,0.825
0.0616822429906542,0.825
0.0617399438727783,0.825
0.06179775280898876,0.825
0.061855670103092786,0.825
0.06191369606003752,0.825
0.061971830985915494,0.825
0.06203007518796992,0.825
0.062088428974600186,0.825
0.062146892655367235,0.825
0.06220546654099906,0.825
0.062264150943396226,0.825
0.06232294617563739,0.825
0.062381852551984876,0.825
0.06244087038789026,0.825
0.0625,0.825
0.06255924170616113,0.825
0.061669829222011384,0.8125
0.06172839506172839,0.8125
0.06178707224334601,0.8125
0.06184586108468126,0.8125
0.06190476190476191,0.8125
0.06196377502383222,0.8125
0.06202290076335878,0.8125
0.06208213944603629,0.8125
0.0621414913957935,0.8125
0.06220095693779904,0.8125
0.06226053639846743,0.8125
0.062320230105465,0.8125
0.06238003838771593,0.8125
0.06243996157540826,0.8125
0.0625,0.8125
0.06256015399422522,0.8125
0.0626204238921002,0.8125
0.0626808100289296,0.8125
0.06274131274131274,0.8125
0.06280193236714976,0.8125
0.06286266924564797,0.8125
0.06292352371732816,0.8125
0.06298449612403101,0.8125
0.06304558680892337,0.8125
0.06310679611650485,0.8125
0.06316812439261418,0.8125
0.0632295719844358,0.8125
0.06329113924050633,0.8125
0.06335282651072124,0.8125
0.06341463414634146,0.8125
0.0634765625,0.8125
0.0635386119257087,0.8125
0.06360078277886497,0.8125
0.06366307541625857,0.8125
